0.000000000000000,0.006850237401402,0.016019376571182,0.001714450367035,0.026413316856927,-0.017586885203772,0.027894225791351,-0.000637274877850,0.027749876843405,0.031387139894049,0.019798078234854,0.016807999383901,0.032702876592627,0.033187293161355,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,-0.025662360451791,-0.031834628391340,-0.019450135124560,-0.010748420118853,0.001057708649840,-0.006061483414005,0.006591159378679,0.012412225928182,-0.025474127267601,-0.036676382853570,-0.014154614582855,-0.018550546028651,0.005818835875239,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
1.000000000000000,0.006850237401402,0.016019376571182,0.001714450367035,0.026413316856927,-0.017586885203772,0.027894225791351,-0.000637274877850,0.027749876843405,0.031387139894049,0.019798078234854,0.016807999383901,0.032702876592627,0.033187293161355,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,-0.025662360451791,-0.031834628391340,-0.019450135124560,-0.010748420118853,0.001057708649840,-0.006061483414005,0.006591159378679,0.012412225928182,-0.025474127267601,-0.036676382853570,-0.014154614582855,-0.018550546028651,0.005818835875239,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
1.000000000000000,0.006850237401402,0.016019376571182,0.001714450367035,0.026413316856927,-0.017586885203772,0.027894225791351,-0.000637274877850,0.027749876843405,0.031387139894049,0.019798078234854,0.016807999383901,0.032702876592627,0.033187293161355,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,-0.025662360451791,-0.031834628391340,-0.019450135124560,-0.010748420118853,0.001057708649840,-0.006061483414005,0.006591159378679,0.012412225928182,-0.025474127267601,-0.036676382853570,-0.014154614582855,-0.018550546028651,0.005818835875239,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
0.000000000000000,0.006850237401402,0.016019376571182,0.001714450367035,0.026413316856927,-0.017586885203772,0.027894225791351,-0.000637274877850,0.027749876843405,0.031387139894049,0.019798078234854,0.016807999383901,0.032702876592627,0.033187293161355,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,-0.025662360451791,-0.031834628391340,-0.019450135124560,-0.010748420118853,0.001057708649840,-0.006061483414005,0.006591159378679,0.012412225928182,-0.025474127267601,-0.036676382853570,-0.014154614582855,-0.018550546028651,0.005818835875239,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
1.000000000000000,0.006850237401402,0.016019376571182,0.001714450367035,0.026413316856927,-0.017586885203772,0.027894225791351,-0.000637274877850,0.027749876843405,0.031387139894049,0.019798078234854,0.016807999383901,0.032702876592627,0.033187293161355,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,-0.444018380385412,-0.487473864725240,-0.441467051326675,-0.010748420118853,-0.608397423630336,0.454844387537962,-0.538468515454055,0.568260234639319,-0.451116537798726,-0.212328405074430,-0.014154614582855,-0.566855375023931,0.601656223260712,-0.497199691330893,-0.213885075593166,-0.013526096301588,-0.626982948390008
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.264686454723693,0.612071294919771,-0.017586885203772,0.316967510249355,0.269310138989000,-0.548152083933031,0.031387139894049,0.199242343952472,0.016807999383901,-0.146657456003940,-0.576690482383801,0.031792322941891,0.010649500753224,0.020045012612626,0.029370488350616,0.392693659481831,0.423804607942560,0.513075922760214,0.140447542944496,0.385581085072232,-0.006061483414005,-0.165356023783298,-0.484229858026182,-0.372570563126145,-0.036676382853570,-0.014154614582855,-0.490999686667693,-0.522601223782863,-0.163734077241646,-0.024754979752833,-0.013526096301588,-0.204759577727997
1.000000000000000,0.423747292987936,0.474523584059091,0.423949895094013,0.501597308198359,0.594536428648236,0.699101606455758,0.439627994297264,0.584833060428844,-0.373005812095145,0.199242343952472,0.183333867225551,-0.563119251368252,0.603432120977105,0.257867469086581,0.205512512344924,0.561828652102503,-0.509912880346791,0.392693659481831,0.423804607942560,0.246812893817827,-0.601454506305026,0.001057708649840,-0.296860710993368,-0.265938678037688,0.583644953663546,-0.025474127267601,-0.212328405074430,-0.014154614582855,0.164217730303110,0.610646066043223,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.616849295666547,0.326221035415078,-0.403793696767764,0.316967510249355,-0.170955130186113,0.555291657725775,0.558026813579699,-0.159646187482763,0.349859735067201,0.696414975191963,0.603432120977105,0.432226512391428,-0.184213510838477,0.306280596644521,0.525933026415326,-0.025662360451791,-0.031834628391340,-0.019450135124560,-0.010748420118853,0.001057708649840,-0.006061483414005,0.006591159378679,0.012412225928182,-0.025474127267601,-0.036676382853570,-0.014154614582855,-0.018550546028651,0.005818835875239,-0.020118254329858,-0.024754979752833,-0.013526096301588,-0.010179870880357
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.420520994359944,-0.544323879604693,-0.017586885203772,-0.430276090034886,-0.630888231369157,-0.446111574499104,-0.395911303078487,-0.444058619614630,-0.316243736299399,0.032702876592627,-0.492509736043697,-0.194282823202798,-0.441808400515907,0.306280596644521,0.029370488350616,0.392693659481831,0.423804607942560,0.402566781077556,-0.010748420118853,0.610512840930017,-0.466967354365972,0.551650834211413,-0.543435782782954,0.400168283263523,0.138975639367289,-0.014154614582855,0.529754282966630,-0.590018551510235,0.456963182671176,0.164375116087500,-0.013526096301588,0.606623206629293
0.000000000000000,-0.410046818185132,0.016019376571182,0.001714450367035,0.447246654039471,-0.017586885203772,-0.261179058666653,0.439627994297264,0.559325152144470,0.544609638627869,0.558130875387706,0.484305214119071,0.032702876592627,0.597748186077527,0.559613927363270,0.628350633054098,0.439372563906583,0.029370488350616,0.392693659481831,0.423804607942560,0.728044689738817,0.673195886303915,0.893893339505941,0.284737744165358,-0.392657836041860,0.493669590858319,0.598080733455046,0.371174982464823,0.716607869473351,-0.018550546028651,0.495395383060541,0.629536818481723,0.275009129911893,0.786958906278844,-0.010179870880357
0.000000000000000,0.423747292987936,0.016019376571182,0.001714450367035,-0.394420020325617,-0.017586885203772,0.316967510249355,-0.440902544052963,-0.503825398457660,-0.481835358839771,-0.518534718917998,-0.450689215351270,0.032702876592627,-0.531373599754816,-0.496029281479488,-0.607051631547651,-0.399282538681331,0.029370488350616,-0.444018380385412,-0.487473864725240,-0.766944959987936,-0.694692726541621,-0.891777922206260,-0.296860710993368,0.405840154799219,-0.468845139001954,-0.649028987990248,-0.444527748171964,-0.744917098639060,-0.018550546028651,-0.483757711310064,-0.669773327141440,-0.324519089417559,-0.814011098882021,-0.010179870880357
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.531087359814420,0.326221035415078,-0.403793696767764,-0.550252343124658,-0.681908696110905,0.577984693693191,0.497710394715880,0.588622942498587,-0.369853091683127,0.536230989129490,0.597748186077527,0.543142541577981,0.628350633054098,0.200639559109252,0.333836414597484,0.392693659481831,0.423804607942560,0.598793472406576,-0.313140346245552,0.385581085072232,-0.296860710993368,0.178538342540657,-0.510852411131789,-0.550072762894487,0.138975639367289,-0.346900367549814,-0.694873534982883,-0.559703656589946,-0.423298841666617,0.164375116087500,-0.302380154275615,-0.513161116482823
1.000000000000000,-0.410046818185132,-0.442484830916727,-0.264686454723693,-0.471556524814277,0.368619926360219,0.486064541617588,0.565146393731633,0.591376952729321,-0.495252533791601,-0.549026786028879,0.016807999383901,-0.470825235944235,0.619411827819360,-0.461652479951008,-0.379076522430177,0.020045012612626,-0.546919347102910,0.392693659481831,0.423804607942560,0.513075922760214,0.340317734351490,0.610512840930017,0.575536971744720,0.489307930362398,0.509054309882546,0.286303303093722,0.314627661588149,0.152218261900625,-0.018550546028651,0.559869773982539,-0.020118254329858,0.164375116087500,-0.195772715917257,-0.010179870880357
1.000000000000000,0.423747292987936,0.474523584059091,0.534516260548489,0.524383158528130,-0.017586885203772,-0.643313154873056,-0.511590840802641,-0.553925895993104,0.379834012043381,0.019798078234854,0.403469090450928,0.212063209189195,-0.597415600960036,0.483942615231271,0.319500066903661,0.200639559109252,0.525933026415326,0.392693659481831,0.423804607942560,0.598793472406576,-0.641224246613862,0.770104461494624,-0.006061483414005,0.178538342540657,0.610267506769153,-0.724974679200814,-0.444527748171964,-0.853404974336869,-0.018550546028651,0.656277116402817,-0.750758416809165,-0.403015171433499,-0.916411626782012,-0.010179870880357
0.000000000000000,0.423747292987936,0.474523584059091,0.268115355457762,0.374479299249055,0.368619926360219,0.027894225791351,-0.649097799600063,-0.482452670326231,-0.281603312305333,-0.159646187482763,0.016807999383901,-0.326017788600507,-0.519392788281894,0.257867469086581,-0.184213510838477,0.020045012612626,0.413563711986300,0.332899608739791,0.358681807458570,0.418638132346217,0.548743126823359,0.502432503457659,0.540767308363676,0.300356312529262,0.793038251152369,0.329508306948246,0.210157655508633,0.513234926144001,0.301466079159037,0.864884751858416,0.195441179911298,-0.570859164168010,0.457574581288106,0.288425267084395
1.000000000000000,0.423747292987936,0.474523584059091,0.423949895094013,0.597150513318546,-0.017586885203772,0.486064541617588,0.629613681613458,0.501611328185914,0.458685582866585,0.483654776084338,0.349859735067201,0.032702876592627,0.558884322366408,0.257867469086581,0.463107402022355,-0.266190571419269,0.029370488350616,-0.444018380385412,-0.487473864725240,-0.551976193009334,-0.513010537652545,0.001057708649840,0.669153413074061,0.522432708864613,0.589371953460630,-0.372570563126145,-0.036676382853570,-0.400460470717071,-0.201318822360411,0.631199554899515,-0.475369641980644,-0.324519089417559,-0.195772715917257,-0.513161116482823
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.531087359814420,-0.321652665535201,-0.629710199055781,-0.550252343124658,-0.478779944291799,-0.472951739269034,-0.281603312305333,-0.339090453200380,-0.149717868457749,0.032702876592627,-0.525490188303456,0.031792322941891,-0.184213510838477,0.200639559109252,0.029370488350616,-0.745180328619957,-0.815474881964552,-0.551976193009334,-0.513010537652545,0.001057708649840,1.091335885618025,0.047811667018129,-0.058964355247825,0.075830591055518,0.192628247834653,-0.400460470717071,0.122260247225381,-0.022335242489685,-0.475369641980644,-0.548607979001267,-0.195772715917257,-0.005133628339026
1.000000000000000,0.723858976557368,0.804587008084169,0.820520298725764,0.495554007358063,0.711034966498411,0.539679237415797,-0.538052345262122,-1.095145404335700,0.176954335632895,0.220240757395807,0.403469090450928,-0.218139841348937,-1.146893093233144,-0.110845213303809,-0.298201065397214,0.200639559109252,0.051849468438855,0.693855607716376,0.358681807458570,0.728044689738817,1.162222252529008,0.403945712197246,-0.549716785191162,-0.669009133939407,-0.033218402792215,1.114186315652026,1.026873917932483,1.150470526067010,-0.018550546028651,-0.063138668266422,1.150186559967394,1.020410185154953,1.181532980107853,-0.010179870880357
0.000000000000000,0.840644348574470,0.933027791547000,0.672532906383306,0.669136610763484,0.594536428648236,0.296529964825944,0.593254032737361,1.166899516947389,-0.646924116973894,0.523639317130832,-0.483514262079869,-0.563119251368252,1.190344621530075,0.530327846454882,0.606666468683785,0.561828652102503,-0.509912880346791,-0.745180328619957,0.033288172092650,-0.019450135124560,-0.075314055242813,0.491005335958535,0.537593818363152,0.727419477854571,1.066565648745716,-0.030346249355972,-0.165419251658650,0.019050442516265,-0.018550546028651,1.124238514807547,-0.009326300559234,-0.170627815666441,0.015063376153272,-0.010179870880357
1.000000000000000,-0.410046818185132,-0.442484830916727,-0.264686454723693,-0.321652665535201,-0.403793696767764,0.027894225791351,0.647823249844363,0.537952424013040,0.344377592093431,0.199242343952472,0.016807999383901,0.391423541785762,0.585767374604605,-0.194282823202798,0.205512512344924,0.020045012612626,-0.354822735285068,-0.025662360451791,-0.031834628391340,-0.042549467246652,-0.780347729191390,0.294896827942661,-0.376588739523402,-0.623705263083390,-0.620673792227752,-0.219452147771169,-0.706312759762601,0.005744582401316,-0.018550546028651,-0.589968321765469,-0.473888502367653,-0.638209997371031,-0.200684066491820,-0.010179870880357
0.000000000000000,-0.410046818185132,-0.442484830916727,-0.616849295666547,0.651501167477435,-0.790000508331755,0.027894225791351,-0.170955130186113,-0.574992248702962,0.733609214819627,0.436454760271023,0.856830107845383,0.032702876592627,-0.622702569970150,0.757455488359390,0.400375523936625,0.914745848542201,0.029370488350616,-0.142856432150867,-0.159472847485929,0.152382115635160,-0.724283971758444,0.199792691805156,-0.132244020498696,0.912462453834089,0.034472503072745,-0.542100261882648,-0.621958206017452,-0.142333843406291,-0.018550546028651,0.026811468207479,-0.720043558819045,-0.647777125880853,-0.451873776006581,-0.010179870880357
1.000000000000000,0.423747292987936,0.474523584059091,0.268115355457762,0.524383158528130,-0.403793696767764,-0.430276090034886,-0.566420943487332,-0.535877199042512,0.558026813579699,0.588622942498587,0.016807999383901,0.536230989129490,-0.553037241496649,0.525237125834790,0.400375523936625,0.020045012612626,0.605660323804142,-0.802580349576994,-0.877990300575150,-0.879555318797452,-0.570239967061065,-1.109772218438155,-0.091984404239719,-0.832233668604637,-0.212365790584868,-0.806098972014573,-0.459162443436634,-0.541544155309710,-0.886872000211618,-0.257409692722465,-0.712759125572049,0.332219108822011,-0.484626773891283,-0.925588086354760
1.000000000000000,-0.410046818185132,-0.442484830916727,-0.420520994359944,-0.448770674484506,-0.629710199055781,-0.643313154873056,-0.440902544052963,-0.529333306742034,0.435780091883243,-0.159646187482763,-0.149717868457749,0.628525004553507,-0.537057534654395,-0.194282823202798,-0.184213510838477,-0.521738626877251,0.568653857048024,-0.444018380385412,-0.487473864725240,-0.551976193009334,-0.161944383182202,-0.383465667772551,-0.006061483414005,0.178538342540657,0.509054309882546,0.321622308590943,-0.036676382853570,-0.014154614582855,0.453898594610392,0.534238895533341,0.123497568581929,-0.024754979752833,-0.013526096301588,0.184399835967283
0.000000000000000,0.123635609418504,-0.376952550892836,-0.746167441780019,-0.053106308493269,-1.370473841999879,-0.261179058666653,-0.141873680873301,-1.021244858176607,-0.016493592641939,0.293501070437366,-0.714626471280332,-0.326017788600507,-1.052330685592116,-0.117818508530675,0.295002158474227,-0.773183560423332,-0.416664031561903,-0.025662360451791,-0.031834628391340,-0.001641462998134,-0.770437922236544,0.001057708649840,0.108114527900813,-0.421034363820590,0.006297709990208,0.247382583293087,-0.529869810553351,0.652080865154554,0.164217730303110,0.028593929870350,-0.294447314803827,-0.414106892100722,-0.013526096301588,-0.010179870880357
0.000000000000000,0.364161766526757,-0.049512903452709,0.001714450367035,0.396926334250518,0.324828154934420,-0.228401202815210,0.478039184401031,-0.236191764968703,-0.048469679617848,0.019798078234854,-0.112844277449240,0.032702876592627,-0.261419285118306,0.411733699154652,0.183417105926768,0.359641161077074,0.029370488350616,0.392693659481831,0.423804607942560,0.513075922760214,-0.313140346245552,0.385581085072232,0.575536971744720,0.694379892026590,-0.533361459058604,-0.489990105580776,-0.593480119645375,0.372151241551362,-0.531645966184602,-0.554066791730107,-0.534975593978826,-0.624283199082285,-0.195772715917257,-0.318581409635182
1.000000000000000,-0.710158501754564,-0.772548254941805,-0.772662045798786,-0.777364998237117,-0.335304056895850,-0.719349374492890,0.381045246758021,0.076873852122940,-0.535397634599495,0.216239761782603,-0.316243736299399,-0.387586708940763,0.084147774366159,-0.381224240876265,0.188297285050328,0.306280596644521,-0.392385150217613,0.693855607716376,0.751805625181872,0.402566781077556,0.564908274045630,0.001057708649840,0.032661914993999,1.117492387220227,1.130768065485394,-0.048232870918140,0.188072877074968,0.318591138384104,-0.342129615614442,1.180697238214489,0.207507439495535,0.638480392951283,-0.302380154275615,-0.518207359024153
0.000000000000000,0.723858976557368,0.804587008084169,0.776090946532856,0.259454435489351,0.912253600340313,-0.141202805576882,-0.472675925271328,-1.055627037464409,0.598171914387593,-0.461056037444761,0.016807999383901,0.991073459915720,-1.144283081286323,0.692565379655464,-0.424593173221311,0.020045012612626,1.060057979412582,-0.034266202752886,-0.041205231296087,0.000173452595554,1.043004323868627,0.783662750620731,0.818777585610247,0.695624714212794,0.633909601151600,0.548652813192120,-0.417415929426732,-0.014154614582855,0.755666711579999,0.628054046003389,0.679965264584770,-0.676281969502335,-0.013526096301588,1.060610802317559
1.000000000000000,-0.767358347310488,-0.376952550892836,-0.616849295666547,-0.044291981978513,-0.746208736905956,0.573262938855917,-0.649631589464994,0.819233299537882,0.637883633091596,-0.159646187482763,0.479512011900341,0.696414975191963,0.898038699256767,0.052285136178667,-0.356981116012021,-0.033315551819927,0.525933026415326,-0.745180328619957,-0.815474881964552,-0.699990394789884,0.379956269514366,0.369720611463749,-0.262831635807854,-0.966518017212702,0.660267265320685,0.565366502630280,1.042266828835567,-0.400460470717071,-0.519671687149754,0.691425413121445,0.585050128149584,1.107268933962900,0.168720523314080,-0.705757153920707
1.000000000000000,-0.710158501754564,-0.772548254941805,-0.550690492900968,0.292834463697711,-0.360001925341965,-0.194817501375091,0.636407354065009,0.074041581133634,-0.462626927994130,-0.001200335208481,-0.369853091683127,-0.359454471941377,0.070557328916130,0.031792322941891,0.319500066903661,-0.160549533884000,-0.185205103555465,-0.142856432150867,-0.096957428875330,-0.019450135124560,-1.038948408919651,0.455211941691719,0.284737744165358,0.103950663443132,0.044379245509823,-1.112567281524323,-1.239402568749628,-0.481222328275633,0.346986006634870,0.032885202889766,-1.050578077565501,-1.200034244225110,-0.436689642585459,0.441620217144125
1.000000000000000,0.306961920970834,0.007127115039931,0.491351656149083,1.427665006146181,0.387064953431141,-0.690806580571827,-1.162141632221246,-1.249753112735330,1.346222534443563,0.657200267497967,1.532714728095012,0.032702876592627,-1.248266848682142,1.274487334317131,0.380760852011584,1.451473009673760,0.029370488350616,-0.122061382507524,0.607880325253292,0.528116789225317,-0.258830910431797,0.889396535401275,0.537593818363152,0.137527989980863,0.603674085911669,-0.793607702150774,-0.513913645626540,0.192469496838938,-0.676496597633722,0.604604404928328,-0.245869843439179,-0.397341125859425,0.015063376153272,-0.420922050480271
1.000000000000000,-1.021889741483327,-1.115390889845932,-1.159245527040283,-0.612865861950687,-1.438486584124135,-0.390332248904410,-0.428530901471608,-0.920643816700078,0.172280775927252,-0.411809255166249,0.249411633925004,-0.819427635052015,-0.929459667589504,-0.105473403814584,0.378444195991053,0.024728563112459,-0.874355904661896,-0.135137611358871,-0.151066137785370,-0.386453540440231,-0.114294170162840,-0.663797107069009,-0.757766581945335,-0.027765062703880,1.270617688391852,-0.849203573992410,0.619386592447294,-0.726562300606354,-0.446825861958778,1.225789727107240,0.073292705203398,0.968606599473713,-0.372304388098799,-0.437387241886799
0.000000000000000,0.440544960079994,0.418255432991524,0.203260526554064,-0.983949682708407,-0.017586885203772,-0.391714840800190,-0.904324004780039,-1.107900486072721,-0.213103834001370,-0.683203040903131,0.683656128689321,-0.352097692490442,-1.088139263655862,-0.668091829250171,-0.584465345078989,0.020045012612626,-0.704919947121932,1.112211627649997,1.151158759119198,1.057042970639822,0.222076876542802,0.726503573825205,0.688115780654765,-0.038949562440200,0.120135794646121,-0.050550282115422,0.599148789625163,0.022262353809238,-0.274159411851143,0.037395586593310,-0.244647360119061,0.361423487461262,-0.080743054743747,0.012589678849917
1.000000000000000,0.832070511098373,0.858285684872157,0.949340507893242,0.089209379790332,0.749777763802659,0.606040794707360,1.094550805484969,-0.898088133663548,-0.015869539134637,-0.302340850329820,0.403469090450928,0.006934079018502,-0.956250726851493,-0.479557895694199,-0.318967432756944,-0.160549533884000,-0.433125773900005,-0.241362402394362,-0.258172001522083,0.197896653171504,0.424563799065358,0.138443126257972,0.326899935844093,1.132187445726951,0.584784006948497,-0.195238443218479,0.140079550775892,0.213396021529525,-0.521908158648060,0.566013995738329,0.208087814535107,0.498473076158742,0.360336104475032,-0.351162716650540
1.000000000000000,0.006850237401402,0.016019376571182,-0.018385697557806,-0.150337804690599,-0.217191925877103,-0.984732854807525,-0.056633347844249,0.623064662409821,0.211826416154086,-0.730003619472978,0.145105097866872,1.121398670073498,0.604866654685134,0.238073949393298,-0.702516326359111,-0.032453014972152,1.055126540227972,-0.646674358376462,-0.654260309317799,-0.788915968763933,-1.205543050912992,-0.023095964669386,-0.272265126568605,-0.378506773505379,-0.482076149885453,-1.434902438788063,-1.436713150754179,-1.095078820522229,0.450735068105970,-0.490249391523738,-1.278784146430466,-1.423498190471959,-0.992798462977747,0.565253806336395
0.000000000000000,-0.469632344646311,-0.508017110940618,-0.611085696915485,-1.007914381922931,-0.188902445125943,0.186230065373708,0.373975524302470,-0.690299676760470,-0.421907879709345,-0.878752152620609,-0.355287230785613,0.032702876592627,-0.674687224230058,-0.691714841502203,-0.875987503373097,-0.165416362863158,0.029370488350616,0.811049679415452,0.879443844276461,1.154418862413442,0.630637179992368,0.476265342201802,-0.310749123792674,0.292993215516794,0.666393797392640,-0.183900222838702,0.225108628737067,-0.486998315186823,0.164217730303110,0.626683555019248,0.158263218879415,0.510203955849425,-0.547007036976113,0.492801374722108
0.000000000000000,-0.869979567148317,-0.948319779221678,-0.953322804541398,-0.754492951733742,-0.947427370747858,-0.677516396280292,-0.822539322084927,0.379127970394168,-0.281603312305333,-0.455367609881867,-0.149717868457749,0.228193016321135,0.418339816607498,-0.556468449067686,-0.557434959952224,0.200639559109252,-0.465705196846671,0.034131690290249,0.033288172092650,0.303670495549354,-0.088170745745086,0.080942264815399,-0.535869940257704,-0.347237802070464,0.597620024528169,0.543863517748533,0.348900191784110,0.377497959648096,0.346986006634870,0.660048147656150,0.026955178272503,0.411472032857751,-0.013526096301588,-0.399339284575637
0.000000000000000,0.517463041406461,0.577592349793881,0.732582516622514,0.384219273130200,0.768444384950967,1.216136457840777,0.378868785124797,-0.659832469775931,0.120533700266615,-1.026926947059688,0.403469090450928,0.386918225628127,-0.611881164879555,0.184467555937000,-1.263696797452865,0.381234105605877,0.633356248595865,0.091531711247286,0.095803590703249,0.074980643058107,0.551591168457389,0.796301234197093,1.162625379781379,0.154632814489505,1.046051396511752,0.278330802081883,0.343105747960227,0.280397490724061,-0.531645966184602,1.120247009140188,0.182977931441677,0.409137070534854,0.242574963787736,-0.593918991423277
